9864.0	667.0	52.247554779052734	-81.3001937866211
9864.0	670.0	50.32447052001953	-83.6031723022461
9888.0	650.0	50.680198669433594	-83.38446807861328
9888.0	667.0	52.219966888427734	-81.2546615600586
9912.0	650.0	50.90337371826172	-82.8133544921875
9912.0	667.0	50.56608963012695	-82.6751937866211
9912.0	593.0	51.286033630371094	-79.14004516601562
9912.0	673.0	51.42416763305664	-83.1794204711914
9936.0	650.0	51.000572204589844	-82.3051986694336
9936.0	593.0	51.32307052612305	-78.67955780029297
9936.0	673.0	51.3473014831543	-83.08531188964844
9936.0	676.0	51.56230926513672	-82.57662200927734
9960.0	650.0	51.29949951171875	-81.66815948486328
9960.0	593.0	51.1564826965332	-78.10105895996094
9960.0	673.0	51.23163604736328	-82.99905395507812
9960.0	676.0	51.7325439453125	-82.45716857910156
9984.0	650.0	51.67097473144531	-81.14537048339844
9984.0	593.0	51.441951751708984	-77.73567962646484
9984.0	673.0	51.340633392333984	-82.96429443359375
9984.0	676.0	51.779518127441406	-82.4686508178711
9984.0	677.0	52.18158721923828	-81.3094711303711
10008.0	650.0	52.0386848449707	-80.69813537597656
10008.0	593.0	51.72199630737305	-77.38923645019531
10008.0	673.0	51.38014221191406	-82.973388671875
10008.0	676.0	51.81767272949219	-82.47114562988281
10008.0	677.0	52.22671890258789	-81.26602935791016
10032.0	650.0	52.34409713745117	-80.19168090820312
10032.0	593.0	51.93219757080078	-76.96208953857422
10032.0	673.0	51.41309356689453	-82.96000671386719
10032.0	676.0	51.826820373535156	-82.43193817138672
10032.0	677.0	52.242897033691406	-81.25119018554688
10056.0	650.0	52.63115692138672	-79.71878051757812
10056.0	593.0	52.04090881347656	-76.52287292480469
10056.0	673.0	51.44359588623047	-82.92607879638672
10056.0	676.0	51.835872650146484	-82.4020767211914
10056.0	677.0	52.25471115112305	-81.19857788085938
10080.0	650.0	52.93025588989258	-79.26073455810547
10080.0	593.0	52.13623809814453	-76.09529876708984
10080.0	676.0	51.87180709838867	-82.37891387939453
10080.0	677.0	52.57341766357422	-81.10765838623047
10104.0	650.0	53.1755485534668	-78.7916488647461
10104.0	593.0	52.23887634277344	-75.6761245727539
10104.0	676.0	51.92034912109375	-82.33951568603516
10104.0	677.0	52.529808044433594	-81.0118408203125
10128.0	650.0	53.315589904785156	-78.25607299804688
10128.0	593.0	52.26108932495117	-75.25296020507812
10128.0	676.0	51.96804428100586	-82.34535217285156
10128.0	677.0	52.56724166870117	-80.95548248291016
10152.0	650.0	53.384620666503906	-77.88812255859375
10152.0	593.0	52.35017013549805	-74.78645324707031
10152.0	677.0	52.56929016113281	-80.8879623413086
10176.0	650.0	53.66773986816406	-77.29276275634766
10176.0	593.0	52.479164123535156	-74.41268920898438
10176.0	677.0	52.60700225830078	-80.85042572021484
10200.0	650.0	53.92725372314453	-76.78672790527344
10200.0	593.0	52.58833694458008	-73.99712371826172
10200.0	677.0	52.65434646606445	-80.83283233642578
10224.0	650.0	53.933815002441406	-76.39131927490234
10224.0	593.0	52.709075927734375	-73.55350494384766
10224.0	677.0	52.717811584472656	-80.80606079101562
10248.0	650.0	54.07688522338867	-75.78962707519531
10248.0	593.0	52.87191390991211	-73.15006256103516
10272.0	650.0	53.62687301635742	-76.2153091430664
10272.0	593.0	52.95952606201172	-72.88524627685547
10296.0	650.0	52.36394119262695	-78.14407348632812
10296.0	593.0	53.03159713745117	-72.42682647705078
10320.0	650.0	54.07662582397461	-74.25572967529297
10320.0	593.0	53.03108215332031	-71.92176818847656
10344.0	650.0	53.9242057800293	-73.9697265625
10344.0	593.0	53.14703369140625	-71.4845199584961
10368.0	650.0	53.821266174316406	-73.22594451904297
10368.0	593.0	53.0951042175293	-71.03787231445312
10392.0	650.0	53.85923385620117	-72.68329620361328
10392.0	688.0	54.3797607421875	-73.35404968261719
10392.0	593.0	53.0225944519043	-70.60798645019531
10416.0	650.0	54.03940200805664	-72.20716094970703
10416.0	593.0	53.01572036743164	-70.15342712402344
10416.0	688.0	53.07460403442383	-76.82401275634766
10440.0	650.0	54.176612854003906	-71.74634552001953
10464.0	650.0	53.310848236083984	-76.08133697509766
10488.0	650.0	54.946571350097656	-71.06275177001953
10512.0	650.0	55.3347282409668	-70.46453094482422
10512.0	695.0	53.36696243286133	-68.50312805175781
10536.0	650.0	55.4516716003418	-70.10529327392578
10536.0	698.0	55.2427978515625	-72.46289825439453
10560.0	650.0	55.699893951416016	-69.6238021850586
10560.0	698.0	55.41453170776367	-72.3607177734375
10560.0	699.0	53.61013412475586	-67.66171264648438
10584.0	650.0	55.938053131103516	-69.15738677978516
10584.0	698.0	55.484344482421875	-72.19731903076172
10608.0	650.0	55.8974609375	-68.76384735107422
10608.0	698.0	55.66626739501953	-71.98804473876953
10608.0	703.0	55.13924789428711	-73.46381378173828
10632.0	650.0	55.927032470703125	-68.23384857177734
10632.0	698.0	55.69883346557617	-71.99232482910156
10632.0	703.0	55.16471481323242	-73.15988159179688
10656.0	650.0	55.863731384277344	-67.7476806640625
10656.0	698.0	55.858089447021484	-71.95417785644531
10656.0	704.0	56.11104202270508	-72.55150604248047
10656.0	703.0	56.62638854980469	-72.78203582763672
10680.0	698.0	56.12131118774414	-71.61067962646484
10680.0	704.0	56.12461471557617	-72.3321533203125
10704.0	698.0	56.17464065551758	-71.70377349853516
10704.0	708.0	54.34102249145508	-67.94276428222656
10704.0	709.0	54.82285690307617	-68.06852722167969
10704.0	650.0	55.20698928833008	-68.181640625
10728.0	698.0	56.17053985595703	-71.68827819824219
10728.0	708.0	54.70892333984375	-68.29611206054688
10728.0	709.0	55.199676513671875	-68.462646484375
10752.0	698.0	56.24830627441406	-71.68106079101562
10752.0	708.0	55.00285720825195	-68.98241424560547
10752.0	709.0	55.495418548583984	-69.00690460205078
10776.0	698.0	56.323307037353516	-71.62002563476562
10776.0	708.0	55.09934997558594	-69.3062973022461
10776.0	709.0	55.58253479003906	-69.30625915527344
10800.0	698.0	56.288673400878906	-71.51840209960938
10800.0	708.0	55.11642837524414	-69.67151641845703
10800.0	709.0	55.25365447998047	-69.96708679199219
10800.0	713.0	56.523773193359375	-65.61396026611328
10824.0	698.0	56.36568832397461	-71.35191345214844
10824.0	708.0	55.118953704833984	-70.04032897949219
10824.0	713.0	56.156036376953125	-65.10641479492188
10848.0	698.0	55.07184600830078	-70.52851104736328
10848.0	708.0	55.36497497558594	-70.3351058959961
10848.0	713.0	55.989776611328125	-64.67020416259766
10872.0	718.0	55.67159652709961	-70.64115142822266
10896.0	713.0	55.965789794921875	-63.80075454711914
10896.0	720.0	56.4987907409668	-71.57709503173828
10920.0	713.0	54.45734405517578	-68.81451416015625
10944.0	713.0	54.5449104309082	-68.423583984375
10968.0	713.0	54.62715148925781	-68.03536987304688
10992.0	713.0	54.70937728881836	-67.64411926269531
11016.0	713.0	54.79134750366211	-67.2546615600586
11016.0	727.0	54.543052673339844	-62.18014144897461
11016.0	728.0	56.412418365478516	-61.84519958496094
11040.0	713.0	54.874053955078125	-66.86441802978516
11040.0	727.0	54.46940994262695	-62.625885009765625
11040.0	728.0	56.604248046875	-61.13042449951172
11040.0	729.0	56.705047607421875	-62.34605026245117
11064.0	713.0	55.64034652709961	-61.101280212402344
11064.0	727.0	54.38051986694336	-63.04214859008789
11064.0	728.0	56.64912033081055	-61.15388488769531
11064.0	729.0	56.72525405883789	-62.344818115234375
11088.0	713.0	55.45732116699219	-60.85945510864258
11088.0	727.0	54.23384475708008	-63.4995231628418
11088.0	728.0	56.58012771606445	-61.1594123840332
11088.0	729.0	56.69550323486328	-62.289955139160156
11088.0	734.0	53.640869140625	-65.6280288696289
11112.0	713.0	55.2779426574707	-60.33012390136719
11112.0	727.0	54.25932693481445	-63.922115325927734
11112.0	728.0	56.46074676513672	-61.09953308105469
11112.0	729.0	56.9864501953125	-61.280555725097656
11136.0	713.0	55.13570785522461	-65.31275939941406
11136.0	727.0	54.235801696777344	-64.26890563964844
11136.0	728.0	56.58283996582031	-61.122581481933594
11136.0	729.0	57.12479782104492	-61.28523635864258
11160.0	713.0	55.15190124511719	-64.9133529663086
11160.0	727.0	54.33818054199219	-64.50189208984375
11160.0	728.0	56.663536071777344	-61.08106994628906
11160.0	729.0	57.240699768066406	-61.249935150146484
11160.0	740.0	53.50330352783203	-65.36615753173828
11184.0	713.0	55.42058563232422	-59.06922912597656
11184.0	727.0	52.80393600463867	-64.46572875976562
11184.0	728.0	56.7677001953125	-61.083255767822266
11184.0	729.0	57.27494430541992	-61.244667053222656
11184.0	740.0	54.31573486328125	-64.8886947631836
11208.0	713.0	55.35749816894531	-58.648738861083984
11208.0	727.0	54.00995635986328	-64.97415924072266
11208.0	728.0	56.853126525878906	-61.10215377807617
11208.0	729.0	57.32523727416992	-61.256507873535156
11232.0	728.0	56.863285064697266	-61.09657669067383
11232.0	729.0	57.35717010498047	-61.208648681640625
11232.0	745.0	58.019142150878906	-61.2667121887207
11232.0	742.0	53.19914245605469	-62.89302062988281
11256.0	728.0	56.81044006347656	-61.11297607421875
11256.0	729.0	57.24912643432617	-61.26293182373047
11256.0	745.0	57.67672348022461	-61.381046295166016
11256.0	749.0	53.263397216796875	-62.84797668457031
11280.0	728.0	56.77542495727539	-61.121219635009766
11280.0	729.0	57.155975341796875	-61.307830810546875
11280.0	745.0	57.49699783325195	-61.36411666870117
11280.0	750.0	55.207855224609375	-57.40133285522461
11280.0	751.0	53.312843322753906	-62.763206481933594
11304.0	728.0	56.72911071777344	-61.11241912841797
11304.0	729.0	57.05598068237305	-61.33051300048828
11304.0	750.0	55.10395431518555	-62.51622772216797
11328.0	728.0	56.702545166015625	-61.06167221069336
11328.0	729.0	56.96439743041992	-61.29059982299805
11328.0	750.0	55.09197998046875	-62.21697235107422
11352.0	728.0	56.71723937988281	-61.038917541503906
11352.0	750.0	55.07086944580078	-61.71859359741211
11352.0	753.0	53.74958801269531	-54.82478332519531
11376.0	728.0	56.77775573730469	-60.96078872680664
11376.0	750.0	55.05312728881836	-61.320098876953125
11376.0	753.0	54.15103530883789	-54.58124542236328
11376.0	756.0	53.1371955871582	-61.891788482666016
11400.0	728.0	56.83890151977539	-60.871009826660156
11400.0	750.0	55.03504180908203	-60.92024230957031
11400.0	756.0	53.19176483154297	-61.81224060058594
11424.0	728.0	56.82101821899414	-60.70980453491211
11424.0	750.0	55.017189025878906	-60.52265930175781
11424.0	759.0	52.75794982910156	-61.509803771972656
11448.0	728.0	56.807743072509766	-60.60255813598633
11448.0	760.0	55.21937942504883	-54.56990432739258
11472.0	728.0	56.801475524902344	-60.51202392578125
11472.0	760.0	55.71027374267578	-53.09623336791992
11472.0	761.0	52.827274322509766	-61.58930206298828
11496.0	728.0	56.74061965942383	-60.38209533691406
11496.0	762.0	54.71548080444336	-53.7249870300293
11520.0	728.0	56.71275329589844	-60.2618522644043
11520.0	762.0	54.784461975097656	-53.35777282714844
11544.0	762.0	54.8885612487793	-52.805240631103516
11568.0	762.0	54.97211456298828	-52.541107177734375
11616.0	767.0	54.984886169433594	-51.539833068847656
11640.0	769.0	53.11801528930664	-55.12650680541992
11664.0	769.0	53.075294494628906	-55.5528678894043
11664.0	770.0	52.192527770996094	-53.10905075073242
11688.0	769.0	50.94993209838867	-54.981746673583984
11688.0	770.0	52.34115219116211	-53.01205062866211
11688.0	773.0	52.03464126586914	-53.2397575378418
11688.0	771.0	54.89283752441406	-50.32549285888672
11712.0	769.0	51.13930892944336	-55.90892028808594
11712.0	770.0	52.359371185302734	-52.86511993408203
11712.0	777.0	61.02058792114258	-51.533966064453125
11736.0	769.0	51.88612747192383	-56.67463302612305
11736.0	770.0	52.35627365112305	-52.861698150634766
11736.0	777.0	61.461402893066406	-51.20469665527344
11736.0	778.0	51.13893508911133	-55.39657211303711
11760.0	770.0	52.365074157714844	-52.8154182434082
11760.0	777.0	61.70465087890625	-51.056732177734375
11760.0	778.0	51.15048599243164	-55.3568115234375
11784.0	770.0	52.38243103027344	-52.755680084228516
11784.0	777.0	62.022518157958984	-50.86347198486328
11784.0	778.0	51.15673065185547	-55.33221435546875
11808.0	770.0	52.33466339111328	-52.6251220703125
11808.0	777.0	62.376766204833984	-50.670013427734375
11832.0	770.0	52.33524703979492	-52.449214935302734
11832.0	777.0	62.791664123535156	-50.295345306396484
11856.0	777.0	63.147666931152344	-50.00857162475586
11856.0	787.0	52.23241424560547	-52.18517303466797
11880.0	787.0	52.20928192138672	-52.20592498779297
11904.0	787.0	52.25843811035156	-52.479835510253906
11928.0	792.0	61.8644905090332	-48.47895431518555
11952.0	787.0	52.290645599365234	-53.186668395996094
11976.0	787.0	52.31919860839844	-53.05730438232422
12000.0	787.0	52.34396743774414	-53.115814208984375
12024.0	787.0	52.37225341796875	-53.05034637451172
12048.0	787.0	52.47053146362305	-53.25022506713867
12072.0	787.0	52.593685150146484	-53.46364974975586
12096.0	787.0	52.070247650146484	-54.200435638427734
12096.0	798.0	56.181968688964844	-53.69573974609375
12120.0	787.0	52.1992301940918	-54.29909896850586
12120.0	798.0	56.47136306762695	-53.599613189697266
12144.0	787.0	52.18772506713867	-54.15966796875
12144.0	798.0	56.78721618652344	-53.40622329711914
12168.0	798.0	57.22322463989258	-53.312557220458984
12168.0	787.0	52.17389678955078	-54.04936599731445
12192.0	798.0	57.5283317565918	-53.08802795410156
12192.0	787.0	52.16378402709961	-53.969547271728516
12216.0	798.0	57.88390350341797	-53.01204299926758
12216.0	787.0	52.10549545288086	-53.81200408935547
12216.0	808.0	55.42195510864258	-65.06201934814453
12240.0	798.0	58.23601531982422	-52.835548400878906
12240.0	787.0	52.43169403076172	-53.37419891357422
12264.0	798.0	58.50566101074219	-52.46579360961914
12264.0	787.0	52.37184524536133	-53.34861373901367
12264.0	822.0	54.39585876464844	-61.71140670776367
12264.0	825.0	48.217018127441406	-45.56800079345703
12288.0	798.0	58.85136032104492	-52.391258239746094
12288.0	787.0	52.49513244628906	-52.990196228027344
12288.0	822.0	54.84053039550781	-54.60606002807617
12288.0	829.0	54.47169494628906	-54.324066162109375
12312.0	798.0	59.29975509643555	-52.26641845703125
12312.0	787.0	52.500125885009766	-52.792030334472656
12312.0	822.0	52.68173599243164	-59.07204818725586
12312.0	829.0	55.49589157104492	-51.58038330078125
12312.0	825.0	51.734344482421875	-48.97166442871094
12336.0	798.0	59.603614807128906	-52.20933532714844
12336.0	787.0	52.428524017333984	-52.81727600097656
12336.0	822.0	52.49095916748047	-56.870758056640625
12336.0	829.0	54.07603073120117	-53.33284378051758
12336.0	825.0	51.82139587402344	-49.63811111450195
12360.0	798.0	59.81597900390625	-52.269554138183594
12360.0	787.0	52.40317916870117	-52.67018127441406
12360.0	822.0	54.22572708129883	-53.1153564453125
12360.0	829.0	53.947425842285156	-53.03367233276367
12360.0	825.0	52.061561584472656	-50.02505874633789
12384.0	798.0	60.417327880859375	-52.08604431152344
12384.0	787.0	53.785579681396484	-52.60783767700195
12384.0	822.0	51.7878303527832	-53.459293365478516
12384.0	825.0	52.143165588378906	-50.66705322265625
12408.0	798.0	60.81003952026367	-51.82965850830078
12408.0	822.0	53.22820281982422	-52.43613815307617
12408.0	825.0	53.65753936767578	-52.13229751586914
12432.0	798.0	60.986793518066406	-51.54243850708008
12432.0	822.0	53.3369026184082	-52.06568145751953
12432.0	835.0	52.27740478515625	-52.767608642578125
12432.0	837.0	46.72603988647461	-49.205718994140625
12432.0	839.0	52.03124237060547	-53.0608024597168
12456.0	798.0	61.27587127685547	-51.07577133178711
12456.0	822.0	53.105228424072266	-51.65968322753906
12456.0	835.0	52.1109504699707	-52.88408279418945
12456.0	837.0	52.68817138671875	-51.986572265625
12456.0	839.0	51.86387634277344	-53.15433120727539
12456.0	841.0	52.4869384765625	-52.449867248535156
12480.0	835.0	51.89473342895508	-53.00051498413086
12480.0	837.0	52.26714324951172	-51.52280044555664
12480.0	839.0	51.72243881225586	-53.33450698852539
12480.0	841.0	52.6734733581543	-52.952049255371094
12480.0	842.0	52.02606201171875	-54.286319732666016
12504.0	839.0	51.6679801940918	-53.392337799072266
12504.0	841.0	52.65519332885742	-53.34024429321289
12504.0	844.0	61.749778747558594	-50.33802795410156
12528.0	841.0	52.9755744934082	-53.95441436767578
12552.0	841.0	52.85206985473633	-54.48841857910156
12576.0	841.0	52.86042022705078	-55.086158752441406
12600.0	841.0	52.839717864990234	-55.69910430908203
12600.0	850.0	53.165283203125	-61.451053619384766
12624.0	841.0	52.92819595336914	-56.25776290893555
12624.0	850.0	53.13072204589844	-61.45219802856445
12648.0	841.0	53.01826477050781	-56.84501647949219
12648.0	850.0	53.134281158447266	-61.46005630493164
12672.0	841.0	53.01942443847656	-57.48646926879883
12672.0	850.0	53.15364456176758	-61.4550895690918
12672.0	852.0	56.595943450927734	-59.83709716796875
12696.0	852.0	56.619537353515625	-60.07109069824219
12696.0	850.0	53.05550003051758	-61.4107780456543
12696.0	841.0	53.08314895629883	-58.01992416381836
12720.0	852.0	56.578067779541016	-60.308738708496094
12720.0	850.0	52.8824462890625	-61.26370620727539
12720.0	841.0	53.193050384521484	-58.459678649902344
12744.0	852.0	56.74489212036133	-60.90494918823242
12744.0	850.0	52.6006965637207	-61.262718200683594
12744.0	841.0	52.9519157409668	-58.921817779541016
12768.0	852.0	56.72988510131836	-60.43490982055664
12768.0	850.0	53.017757415771484	-61.38274002075195
12768.0	841.0	53.265724182128906	-59.61646270751953
12792.0	852.0	56.79094696044922	-60.40470504760742
12792.0	850.0	53.19647216796875	-61.42964172363281
12792.0	841.0	53.4376220703125	-60.1285400390625
12792.0	858.0	55.35224151611328	-64.53345489501953
12816.0	852.0	56.75540542602539	-60.25051498413086
12816.0	841.0	53.59938430786133	-60.88943099975586
12816.0	858.0	54.81951141357422	-59.417076110839844
12840.0	852.0	56.75083923339844	-60.5212287902832
12840.0	841.0	53.6163444519043	-61.47000503540039
12840.0	858.0	55.254756927490234	-63.83433532714844
12864.0	852.0	56.874786376953125	-60.77600860595703
12864.0	841.0	53.54377365112305	-61.8198127746582
12864.0	858.0	54.987064361572266	-63.39320373535156
12864.0	862.0	55.53050994873047	-65.2511215209961
12888.0	852.0	56.82442092895508	-60.85470199584961
12888.0	841.0	53.57307052612305	-62.30371856689453
12888.0	858.0	54.8485221862793	-63.11692810058594
12888.0	862.0	55.339111328125	-64.96358489990234
12888.0	863.0	53.12849807739258	-61.561370849609375
12888.0	866.0	52.57204818725586	-60.383079528808594
12888.0	868.0	52.988590240478516	-62.008033752441406
12912.0	852.0	56.78097915649414	-60.935001373291016
12912.0	841.0	53.719215393066406	-62.67409896850586
12912.0	858.0	54.82697296142578	-62.82651901245117
12912.0	862.0	55.34672546386719	-64.65065002441406
12936.0	852.0	56.821659088134766	-61.08137130737305
12936.0	841.0	54.38887023925781	-62.358341217041016
12936.0	858.0	54.82198715209961	-62.51985168457031
12936.0	862.0	55.203407287597656	-64.29236602783203
12936.0	871.0	54.50064468383789	-64.36640930175781
12960.0	852.0	56.98012924194336	-61.2621955871582
12960.0	858.0	54.664466857910156	-62.473793029785156
12960.0	862.0	55.08875274658203	-63.98977279663086
12960.0	871.0	54.528526306152344	-63.99289321899414
12960.0	873.0	51.609371185302734	-60.87049865722656
12960.0	874.0	52.990509033203125	-61.59141159057617
12984.0	852.0	57.037784576416016	-61.30522918701172
12984.0	858.0	54.21641159057617	-62.40732955932617
12984.0	862.0	55.09462356567383	-63.72995376586914
12984.0	871.0	54.44136428833008	-63.672943115234375
12984.0	876.0	54.0280876159668	-62.815677642822266
13008.0	852.0	57.14353561401367	-61.29947280883789
13008.0	858.0	54.033206939697266	-61.98314666748047
13008.0	862.0	55.1085205078125	-63.3708610534668
13008.0	871.0	54.40788650512695	-63.5711784362793
13008.0	876.0	53.87301254272461	-62.441795349121094
13008.0	878.0	59.637733459472656	-60.94011688232422
13032.0	862.0	54.87636947631836	-63.43780517578125
13032.0	871.0	55.02690505981445	-63.0638313293457
13032.0	876.0	53.71605682373047	-62.05078887939453
13032.0	878.0	56.9143180847168	-62.25244140625
13032.0	879.0	57.52412796020508	-61.38604736328125
13056.0	862.0	54.66181182861328	-63.158695220947266
13056.0	876.0	53.775306701660156	-61.735076904296875
13056.0	878.0	56.975826263427734	-62.5097770690918
13056.0	880.0	53.92683410644531	-65.00051879882812
13056.0	881.0	54.62519454956055	-63.48236846923828
13080.0	862.0	54.701026916503906	-62.77194595336914
13080.0	876.0	55.068355560302734	-62.70451736450195
13080.0	880.0	53.983707427978516	-65.47222900390625
13080.0	881.0	51.763519287109375	-62.89543914794922
13080.0	883.0	54.594051361083984	-63.097190856933594
13080.0	885.0	53.12543487548828	-64.49724578857422
13104.0	880.0	53.950172424316406	-65.8594741821289
13104.0	881.0	53.79014205932617	-62.56161117553711
13104.0	886.0	53.43592071533203	-65.14738464355469
13104.0	888.0	56.46925354003906	-66.8041763305664
13104.0	885.0	53.150718688964844	-64.5105209350586
13128.0	880.0	53.91918182373047	-66.22393035888672
13128.0	881.0	54.37049102783203	-62.5720100402832
13128.0	888.0	56.2735481262207	-66.71041870117188
13152.0	880.0	53.964473724365234	-66.50215148925781
13152.0	881.0	54.350337982177734	-62.18301773071289
13152.0	888.0	56.1271858215332	-66.55681610107422
13152.0	891.0	53.48686599731445	-65.1699447631836
13152.0	893.0	53.723209381103516	-61.8843994140625
13176.0	880.0	53.83640670776367	-66.90351867675781
13176.0	881.0	54.290218353271484	-61.7965202331543
13176.0	888.0	56.03654861450195	-66.63803100585938
13176.0	891.0	53.535850524902344	-65.2099838256836
13176.0	893.0	53.60314178466797	-61.44297409057617
13200.0	880.0	53.7867431640625	-67.44197845458984
13200.0	881.0	54.08920669555664	-61.54925537109375
13200.0	888.0	55.92683410644531	-66.52932739257812
13200.0	893.0	53.36884307861328	-61.08806610107422
13200.0	896.0	56.273372650146484	-66.51868438720703
13224.0	880.0	53.9758186340332	-67.78697967529297
13224.0	881.0	53.83570861816406	-61.27168655395508
13224.0	888.0	55.890106201171875	-66.41614532470703
13224.0	893.0	53.20643997192383	-61.05403518676758
13224.0	896.0	56.1412239074707	-66.35000610351562
13248.0	880.0	54.03780746459961	-68.4034194946289
13248.0	888.0	55.735713958740234	-66.2240219116211
13248.0	893.0	52.96467590332031	-61.4124641418457
13272.0	880.0	54.68570327758789	-66.13704681396484
13272.0	888.0	55.692989349365234	-66.18498229980469
13272.0	903.0	56.65662384033203	-69.85874938964844
13296.0	880.0	53.86216354370117	-69.24176788330078
13296.0	888.0	55.787322998046875	-66.09334564208984
13296.0	904.0	56.227115631103516	-66.50460815429688
13296.0	905.0	56.511173248291016	-70.24605560302734
13320.0	880.0	53.67824172973633	-69.51561737060547
13320.0	888.0	55.838958740234375	-65.95269012451172
13320.0	904.0	56.0947151184082	-66.3470458984375
13320.0	905.0	56.27535629272461	-70.5001220703125
13344.0	880.0	53.51042556762695	-70.04500579833984
13344.0	904.0	56.26454162597656	-66.06690979003906
13344.0	905.0	56.20148849487305	-70.9107437133789
13368.0	880.0	53.47240447998047	-70.50772857666016
13392.0	880.0	53.36801528930664	-70.79232025146484
13392.0	907.0	56.868324279785156	-67.58462524414062
13392.0	908.0	56.19919204711914	-71.5514144897461
13416.0	880.0	53.23102569580078	-71.3419189453125
13416.0	907.0	56.68764877319336	-67.86455535888672
13416.0	908.0	56.37335968017578	-71.70352172851562
13440.0	880.0	53.18436050415039	-71.78893280029297
13440.0	908.0	56.41413497924805	-71.56352996826172
13464.0	880.0	53.1597900390625	-72.06922149658203
13488.0	880.0	53.11854934692383	-72.69384765625
13512.0	880.0	53.05463790893555	-73.11785125732422
13536.0	880.0	53.043556213378906	-73.53011322021484
13536.0	911.0	56.4525146484375	-71.74797821044922
13560.0	880.0	52.8546028137207	-74.03823852539062
13560.0	911.0	57.519989013671875	-72.4183578491211
13584.0	880.0	52.710575103759766	-74.48377990722656
13584.0	911.0	57.57627868652344	-72.50203704833984
13608.0	880.0	52.57457733154297	-74.90325164794922
13608.0	911.0	57.62324905395508	-72.45861053466797
13632.0	880.0	52.43830108642578	-75.31195831298828
13656.0	880.0	52.21947479248047	-75.71646118164062
13680.0	880.0	52.01974105834961	-76.1258316040039
13680.0	914.0	55.20241928100586	-72.7921142578125
13704.0	880.0	51.72698974609375	-76.5274429321289
13704.0	914.0	55.07449722290039	-73.05713653564453
13728.0	880.0	51.5655517578125	-76.76654815673828
13728.0	914.0	55.067222595214844	-73.24723815917969
13752.0	880.0	51.30852127075195	-77.27828979492188
13776.0	880.0	51.076419830322266	-77.68508911132812
13800.0	880.0	50.92993927001953	-77.92744445800781
13824.0	880.0	50.6702766418457	-78.46292877197266
13848.0	880.0	50.3900146484375	-78.76699829101562
13872.0	880.0	50.139488220214844	-79.02019500732422
13896.0	880.0	49.929561614990234	-79.44757843017578
13896.0	920.0	52.76044845581055	-80.60457611083984
13920.0	880.0	49.71821594238281	-79.77641296386719
13920.0	920.0	52.73619842529297	-80.62107849121094
13944.0	880.0	49.513065338134766	-80.13829803466797
13944.0	920.0	52.7074089050293	-80.62340545654297
13968.0	880.0	49.372581481933594	-80.5649642944336
13968.0	920.0	52.69190979003906	-80.71219635009766
13992.0	880.0	49.21385955810547	-80.89051055908203
13992.0	920.0	52.631954193115234	-80.68041229248047
14016.0	880.0	48.95688247680664	-81.20862579345703
14016.0	920.0	52.55632781982422	-80.6849136352539
14040.0	880.0	48.80764389038086	-81.57921600341797
14040.0	920.0	52.50897216796875	-80.69566345214844
14040.0	921.0	51.76839065551758	-82.2339859008789
14064.0	880.0	48.69203567504883	-81.89512634277344
14064.0	920.0	52.442474365234375	-80.74500274658203
14064.0	921.0	51.67512512207031	-82.2480239868164
14088.0	880.0	48.57478713989258	-82.2626724243164
14088.0	920.0	52.47711944580078	-80.72146606445312
14088.0	921.0	51.77605056762695	-82.22737121582031
14088.0	924.0	52.15944290161133	-82.24397277832031
14088.0	925.0	51.218997955322266	-79.06048583984375
14112.0	880.0	48.501468658447266	-82.72563171386719
14112.0	920.0	52.444950103759766	-80.79183197021484
14112.0	921.0	51.732872009277344	-82.22511291503906
14112.0	924.0	52.1135139465332	-82.22846984863281
14136.0	880.0	48.13318634033203	-82.94548797607422
14136.0	920.0	52.36326599121094	-80.9279556274414
14136.0	921.0	51.478759765625	-82.53311157226562
14136.0	924.0	51.84382247924805	-82.19771575927734
14160.0	880.0	47.85685348510742	-83.24679565429688
14160.0	920.0	52.229644775390625	-80.97134399414062
14160.0	921.0	51.41697311401367	-82.72918701171875
14160.0	924.0	51.75244903564453	-82.21038055419922
14184.0	880.0	47.76266860961914	-83.60295104980469
14184.0	920.0	52.183074951171875	-81.03006744384766
14184.0	921.0	51.34300231933594	-82.74989318847656
14184.0	924.0	51.644371032714844	-82.28916931152344
14208.0	880.0	47.59807205200195	-83.92706298828125
14208.0	920.0	52.15850067138672	-81.12403106689453
14208.0	921.0	51.3189697265625	-82.78278350830078
14208.0	924.0	51.633277893066406	-82.3389663696289
14232.0	880.0	47.3723258972168	-84.36107635498047
14232.0	920.0	52.15993881225586	-81.17110443115234
14232.0	921.0	51.327850341796875	-82.87916564941406
14232.0	924.0	51.622920989990234	-82.42151641845703
14256.0	880.0	47.296329498291016	-84.68610382080078
14256.0	920.0	52.17409133911133	-81.22415161132812
14256.0	921.0	51.351985931396484	-83.05810546875
14256.0	924.0	51.51017379760742	-82.51677703857422
14280.0	880.0	47.1042594909668	-84.97476959228516
14280.0	921.0	51.3004150390625	-83.04379272460938
14280.0	924.0	51.4709587097168	-82.55359649658203
14304.0	880.0	46.880531311035156	-85.30599975585938
14304.0	921.0	51.13275146484375	-83.0871353149414
14304.0	924.0	51.388145446777344	-82.67292785644531
14328.0	880.0	46.71213150024414	-85.66907501220703
14328.0	921.0	51.11961364746094	-83.09518432617188
14328.0	924.0	51.37141036987305	-82.65803527832031
