12240.0	712.0	48.87892532348633	-88.78736877441406
12240.0	710.0	49.4271240234375	-84.8180923461914
12240.0	713.0	51.64857482910156	-88.16132354736328
12264.0	0.0	46.925445556640625	-87.17619323730469
12264.0	702.0	49.56407928466797	-87.55387878417969
12264.0	704.0	49.16820526123047	-84.7458724975586
12264.0	663.0	51.254154205322266	-84.66890716552734
12264.0	711.0	49.84175491333008	-82.0705337524414
12264.0	712.0	49.4289436340332	-89.08753967285156
12264.0	714.0	50.806312561035156	-84.44642639160156
12288.0	0.0	47.06468200683594	-86.98043823242188
12288.0	702.0	49.773746490478516	-87.7132568359375
12288.0	704.0	49.156368255615234	-84.76946258544922
12288.0	663.0	51.50458908081055	-84.23532104492188
12288.0	711.0	49.773414611816406	-82.0060043334961
12288.0	712.0	49.48736572265625	-89.02873229980469
12312.0	0.0	47.20499801635742	-86.78529357910156
12312.0	702.0	50.01597595214844	-87.85478973388672
12312.0	704.0	49.185462951660156	-84.92023468017578
12312.0	663.0	51.49367141723633	-84.0010986328125
12312.0	711.0	49.64130783081055	-82.286865234375
12312.0	712.0	49.54804992675781	-88.99838256835938
12312.0	718.0	48.98018264770508	-82.32335662841797
12336.0	0.0	47.34628677368164	-86.5905532836914
12336.0	702.0	50.26929473876953	-88.03437805175781
12336.0	704.0	49.05125045776367	-85.18634033203125
12336.0	663.0	49.33845901489258	-85.28453826904297
12336.0	711.0	49.454345703125	-82.61961364746094
12336.0	712.0	49.6083869934082	-88.95704650878906
12336.0	718.0	48.96721267700195	-82.47010803222656
12360.0	0.0	47.487091064453125	-86.39691162109375
12360.0	702.0	50.45451354980469	-88.06218719482422
12360.0	704.0	49.153568267822266	-85.35559844970703
12360.0	711.0	49.28934097290039	-82.9808578491211
12360.0	712.0	49.64778518676758	-88.95591735839844
12360.0	718.0	48.851043701171875	-82.80665588378906
12384.0	0.0	47.62775421142578	-86.20376586914062
12384.0	702.0	50.65097427368164	-88.06098937988281
12384.0	704.0	49.149410247802734	-85.5029067993164
12384.0	711.0	49.18636703491211	-83.23118591308594
12384.0	712.0	49.69060134887695	-88.9572982788086
12384.0	718.0	48.747596740722656	-83.11994934082031
12408.0	0.0	47.768672943115234	-86.01019287109375
12408.0	704.0	49.20966339111328	-85.71310424804688
12408.0	711.0	49.1478157043457	-83.32740020751953
12408.0	712.0	49.737369537353516	-89.0280990600586
12408.0	718.0	48.51359939575195	-83.64845275878906
12408.0	723.0	51.761817932128906	-81.88712310791016
12432.0	0.0	47.910400390625	-85.817626953125
12432.0	704.0	49.2441520690918	-85.84880828857422
12432.0	711.0	49.834678649902344	-82.06163024902344
12432.0	712.0	49.715728759765625	-88.98217010498047
12432.0	718.0	48.44538116455078	-83.83621215820312
12432.0	725.0	50.881988525390625	-88.16183471679688
12456.0	0.0	48.05451583862305	-85.62549591064453
12456.0	704.0	49.308509826660156	-85.90293884277344
12456.0	711.0	49.8493766784668	-82.06193542480469
12456.0	712.0	49.73362350463867	-88.97791290283203
12456.0	718.0	48.21120834350586	-84.05657196044922
12456.0	725.0	50.88568115234375	-88.14191436767578
12480.0	0.0	48.199974060058594	-85.4338150024414
12480.0	704.0	49.33970260620117	-85.84496307373047
12480.0	711.0	49.85252380371094	-82.06375122070312
12480.0	712.0	49.77171325683594	-88.99501037597656
12480.0	718.0	48.085968017578125	-84.3332290649414
12480.0	725.0	50.93378829956055	-88.09957122802734
12504.0	0.0	48.34649658203125	-85.24236297607422
12504.0	704.0	49.3868522644043	-85.8158187866211
12504.0	711.0	49.87497329711914	-82.05625915527344
12504.0	712.0	49.82563781738281	-89.01304626464844
12504.0	718.0	47.97682571411133	-84.44253540039062
12504.0	725.0	50.96007537841797	-88.11726379394531
12528.0	0.0	48.4908332824707	-85.04966735839844
12528.0	704.0	49.50800704956055	-85.80364227294922
12528.0	711.0	49.78201675415039	-82.12128448486328
12528.0	712.0	49.88097381591797	-89.03981018066406
12528.0	718.0	47.87529373168945	-84.65174102783203
12528.0	725.0	49.25481033325195	-86.00888061523438
12528.0	731.0	51.317264556884766	-81.98681640625
12552.0	0.0	48.62894821166992	-84.85115814208984
12552.0	704.0	49.57760238647461	-85.72669219970703
12552.0	711.0	49.78075408935547	-82.04962921142578
12552.0	712.0	49.99850845336914	-88.98688507080078
12552.0	718.0	47.70555114746094	-84.59881591796875
12552.0	725.0	49.37394332885742	-85.84014129638672
12552.0	730.0	51.33302688598633	-82.17340087890625
12576.0	0.0	48.76028060913086	-84.64995574951172
12576.0	704.0	49.626731872558594	-85.76691436767578
12576.0	711.0	49.85071563720703	-82.08936309814453
12576.0	712.0	49.91720199584961	-89.01497650146484
12576.0	718.0	47.55286407470703	-84.83141326904297
12576.0	730.0	51.308265686035156	-82.5140151977539
12576.0	734.0	51.65431594848633	-81.1736068725586
12576.0	735.0	50.681983947753906	-89.53580474853516
12600.0	0.0	48.88962173461914	-84.44701385498047
12600.0	704.0	49.6722526550293	-85.77434539794922
12600.0	711.0	49.90105056762695	-82.10271453857422
12600.0	730.0	51.266029357910156	-82.8927230834961
12600.0	734.0	52.08808135986328	-81.32806396484375
12600.0	735.0	49.36077117919922	-85.95475006103516
12624.0	0.0	49.01817321777344	-84.24514770507812
12624.0	704.0	49.71021270751953	-85.83892059326172
12624.0	711.0	49.92418670654297	-82.1215591430664
12624.0	730.0	51.16966247558594	-83.13938903808594
12624.0	734.0	52.02879333496094	-81.75350952148438
12648.0	0.0	49.14728927612305	-84.0417251586914
12648.0	704.0	49.669151306152344	-85.88151550292969
12648.0	711.0	49.960235595703125	-82.1305160522461
12648.0	730.0	51.11752700805664	-83.37147521972656
12648.0	734.0	51.50577163696289	-82.44417572021484
12648.0	739.0	50.552093505859375	-86.95109558105469
12672.0	0.0	49.27426528930664	-83.84143829345703
12672.0	711.0	50.02200698852539	-82.1345443725586
12672.0	730.0	51.04677200317383	-83.69415283203125
12672.0	734.0	51.3749885559082	-82.84103393554688
12672.0	739.0	50.54356002807617	-86.93498229980469
12672.0	740.0	51.17821502685547	-81.84461212158203
12696.0	0.0	49.41331100463867	-83.64910125732422
12696.0	711.0	50.10173797607422	-82.12971496582031
12696.0	730.0	50.91269302368164	-83.93589782714844
12696.0	739.0	50.43852996826172	-86.92100524902344
12696.0	740.0	51.1021842956543	-82.38592529296875
12696.0	734.0	51.81661605834961	-83.15058898925781
12720.0	0.0	49.560550689697266	-83.46429443359375
12720.0	711.0	50.14649200439453	-81.99545288085938
12720.0	730.0	50.764808654785156	-84.05772399902344
12720.0	740.0	51.06715393066406	-82.54800415039062
12720.0	734.0	50.813514709472656	-83.39897155761719
12744.0	0.0	49.70395278930664	-83.27582550048828
12744.0	711.0	50.17775344848633	-81.77690124511719
12744.0	730.0	52.16791534423828	-85.15262603759766
12744.0	740.0	50.93534469604492	-82.71976470947266
12768.0	0.0	49.84318161010742	-83.08345031738281
12768.0	711.0	50.3928108215332	-81.67810821533203
12768.0	730.0	50.56077194213867	-84.41499328613281
12768.0	740.0	50.85582733154297	-83.11222839355469
12792.0	0.0	49.98727798461914	-82.9047622680664
12792.0	711.0	50.63248062133789	-81.55096435546875
12792.0	730.0	50.195152282714844	-84.56747436523438
12792.0	740.0	50.744834899902344	-83.3082504272461
12816.0	0.0	50.152862548828125	-82.74958038330078
12816.0	711.0	50.74690246582031	-81.39210510253906
12816.0	740.0	50.795875549316406	-83.49249267578125
12840.0	0.0	50.341514587402344	-82.60356140136719
12840.0	711.0	50.759822845458984	-81.18531799316406
12840.0	740.0	50.74592208862305	-83.58024597167969
12864.0	0.0	50.53110885620117	-82.45269012451172
12864.0	711.0	50.839717864990234	-80.9965591430664
12864.0	740.0	50.76643753051758	-83.99425506591797
12888.0	0.0	50.71746826171875	-82.30168151855469
12888.0	711.0	50.96351623535156	-80.79999542236328
12912.0	0.0	50.9052619934082	-82.15076446533203
12912.0	711.0	51.20254898071289	-80.6677017211914
12936.0	0.0	51.09299087524414	-82.00079345703125
12936.0	711.0	51.5289306640625	-80.60021209716797
12960.0	0.0	51.279937744140625	-81.85041046142578
12960.0	711.0	51.81510543823242	-80.51782989501953
12984.0	0.0	51.46311950683594	-81.70425415039062
12984.0	711.0	52.04640579223633	-80.53289031982422
12984.0	757.0	51.60859298706055	-78.052001953125
13008.0	0.0	51.650081634521484	-81.57377624511719
13008.0	711.0	52.4784049987793	-80.53327178955078
13008.0	758.0	52.19838333129883	-80.10651397705078
13032.0	0.0	51.85885238647461	-81.46199035644531
13032.0	711.0	52.768253326416016	-80.3844223022461
13032.0	758.0	51.981590270996094	-80.24095153808594
13032.0	759.0	52.592323303222656	-79.57067108154297
13056.0	0.0	52.072513580322266	-81.36552429199219
13056.0	711.0	52.96206283569336	-80.1243667602539
13056.0	758.0	51.18910598754883	-78.1300277709961
13056.0	759.0	52.283958435058594	-79.91876220703125
13080.0	0.0	52.26997756958008	-81.2667007446289
13080.0	711.0	53.04144287109375	-79.80895233154297
13080.0	758.0	51.548099517822266	-80.41006469726562
13080.0	759.0	52.14311218261719	-80.1498031616211
13104.0	0.0	52.45099639892578	-81.14580535888672
13104.0	711.0	53.058372497558594	-79.56977844238281
13104.0	758.0	51.15959548950195	-80.65869140625
13104.0	759.0	51.98500061035156	-80.3617935180664
13128.0	0.0	52.61063766479492	-80.99784088134766
13128.0	711.0	53.23925018310547	-79.2581558227539
13128.0	759.0	51.941898345947266	-80.56194305419922
13128.0	762.0	51.343849182128906	-78.10028839111328
13152.0	0.0	52.743038177490234	-80.82593536376953
13152.0	711.0	53.346920013427734	-78.90560150146484
13152.0	759.0	51.68538284301758	-80.77272033691406
13152.0	762.0	51.42866516113281	-78.15369415283203
13176.0	0.0	52.852622985839844	-80.62693786621094
13176.0	711.0	53.42509078979492	-78.66189575195312
13200.0	0.0	52.948150634765625	-80.40740203857422
13200.0	711.0	53.6873664855957	-78.32819366455078
13224.0	0.0	53.03776550292969	-80.18423461914062
13248.0	0.0	53.12424087524414	-79.9602279663086
13272.0	0.0	53.20854187011719	-79.73601531982422
13296.0	0.0	53.29156494140625	-79.51097106933594
13296.0	711.0	54.0639762878418	-76.99079895019531
13296.0	762.0	52.070980072021484	-78.2595443725586
13320.0	0.0	53.37567901611328	-79.28636169433594
13320.0	711.0	54.154335021972656	-76.74295806884766
13320.0	762.0	52.170989990234375	-78.27428436279297
13344.0	0.0	53.46290969848633	-79.06275177001953
13344.0	711.0	54.27798080444336	-76.36469268798828
13344.0	762.0	52.21543884277344	-78.25906372070312
13368.0	0.0	53.55278396606445	-78.84049224853516
13368.0	711.0	54.32392501831055	-75.9932632446289
13368.0	762.0	52.23127365112305	-78.21159362792969
13392.0	0.0	53.643577575683594	-78.61743927001953
13392.0	711.0	54.4126091003418	-75.71235656738281
13392.0	762.0	52.23509979248047	-78.17715454101562
13416.0	0.0	53.732234954833984	-78.39270782470703
13416.0	711.0	54.521095275878906	-75.34249114990234
13416.0	762.0	52.070884704589844	-78.14332580566406
13440.0	0.0	53.81726837158203	-78.17108154296875
13440.0	711.0	54.6199836730957	-74.99588775634766
13440.0	762.0	52.00124740600586	-78.21224975585938
13464.0	0.0	53.902671813964844	-77.9464340209961
13464.0	711.0	54.734500885009766	-74.69252014160156
13464.0	762.0	52.08815002441406	-78.30438232421875
13488.0	0.0	53.98731994628906	-77.72084045410156
13488.0	711.0	54.83541488647461	-74.34504699707031
13488.0	762.0	52.030860900878906	-78.24942779541016
13512.0	0.0	54.07071304321289	-77.49630737304688
13512.0	711.0	54.899009704589844	-74.00780487060547
13512.0	762.0	51.979923248291016	-78.24739837646484
13536.0	0.0	54.15513610839844	-77.27067565917969
13536.0	711.0	55.01359176635742	-73.68628692626953
13560.0	0.0	54.233306884765625	-77.05107116699219
13560.0	711.0	55.001827239990234	-73.3484878540039
13584.0	0.0	54.291133880615234	-76.85591125488281
13584.0	711.0	54.98086929321289	-73.02960205078125
13608.0	0.0	54.343753814697266	-76.63257598876953
13632.0	0.0	54.38720703125	-76.3962631225586
13632.0	711.0	55.319541931152344	-72.37529754638672
13656.0	0.0	54.43125915527344	-76.16069030761719
13656.0	711.0	55.507789611816406	-72.08883666992188
13680.0	0.0	54.482234954833984	-75.9255599975586
13680.0	711.0	55.68999099731445	-71.79922485351562
13704.0	0.0	54.54143524169922	-75.69284057617188
13728.0	0.0	54.60600662231445	-75.46160888671875
13752.0	0.0	54.672279357910156	-75.23088836669922
13776.0	0.0	54.73173522949219	-75.00261688232422
13776.0	711.0	56.067955017089844	-70.72786712646484
13800.0	0.0	54.775726318359375	-74.77444458007812
13800.0	711.0	56.11561965942383	-70.49962615966797
13824.0	0.0	54.806175231933594	-74.53858947753906
13824.0	711.0	56.43163299560547	-70.42969512939453
13824.0	779.0	56.09735107421875	-67.18696594238281
13848.0	0.0	54.83531951904297	-74.30123901367188
13848.0	711.0	56.967857360839844	-70.52731323242188
13848.0	781.0	56.47378158569336	-72.69695281982422
13848.0	782.0	56.56161117553711	-67.00593566894531
13872.0	0.0	54.8761100769043	-74.06901550292969
13872.0	781.0	56.50843811035156	-72.75249481201172
13872.0	711.0	57.28642272949219	-70.5705337524414
13896.0	0.0	54.934791564941406	-73.83777618408203
13896.0	781.0	56.48012924194336	-72.74159240722656
13896.0	711.0	57.392845153808594	-70.55814361572266
13920.0	0.0	55.00141525268555	-73.60751342773438
13920.0	781.0	56.43207931518555	-72.68550109863281
13920.0	711.0	57.37380599975586	-70.55390930175781
13944.0	0.0	55.07075881958008	-73.37635803222656
13944.0	781.0	56.40970993041992	-72.638916015625
13944.0	711.0	57.363311767578125	-70.58049011230469
13968.0	0.0	55.13649368286133	-73.1437759399414
13968.0	781.0	56.360565185546875	-72.54060363769531
13968.0	711.0	57.29698944091797	-70.51353454589844
13992.0	0.0	55.194881439208984	-72.91119384765625
13992.0	781.0	56.42044448852539	-72.4673843383789
13992.0	711.0	57.3271484375	-70.51258850097656
13992.0	788.0	56.436702728271484	-72.27470397949219
14016.0	0.0	55.25108337402344	-72.6786880493164
14016.0	781.0	56.46992492675781	-72.35145568847656
14016.0	711.0	57.38698959350586	-70.53392791748047
14016.0	788.0	56.43117904663086	-72.10359954833984
14040.0	0.0	55.30644989013672	-72.44550323486328
14040.0	781.0	56.44845962524414	-72.2466812133789
14040.0	711.0	57.323265075683594	-70.47161102294922
14088.0	0.0	55.41547393798828	-71.97657775878906
14088.0	781.0	58.128150939941406	-71.87052917480469
14088.0	711.0	57.3454475402832	-70.50719451904297
14088.0	792.0	59.70177459716797	-70.90213012695312
14112.0	0.0	55.470794677734375	-71.74346160888672
14112.0	711.0	57.37846755981445	-70.54042053222656
14112.0	792.0	58.89150619506836	-71.01708984375
14112.0	793.0	58.15503692626953	-71.89081573486328
14136.0	0.0	55.52602767944336	-71.5090560913086
14136.0	711.0	57.29665756225586	-70.52095031738281
14136.0	793.0	58.265689849853516	-71.80514526367188
14160.0	0.0	55.58084487915039	-71.2756576538086
14160.0	711.0	57.334625244140625	-70.48373413085938
14160.0	793.0	58.360633850097656	-71.71110534667969
14184.0	0.0	55.63646697998047	-71.04268646240234
14184.0	711.0	57.32745361328125	-70.46014404296875
14184.0	793.0	58.419002532958984	-71.6159896850586
14208.0	0.0	55.69130325317383	-70.80997467041016
14208.0	711.0	57.30236053466797	-70.42891693115234
14208.0	793.0	58.46721267700195	-71.51579284667969
14208.0	796.0	57.31502151489258	-66.04633331298828
14232.0	0.0	55.74479675292969	-70.57415771484375
14232.0	711.0	57.316368103027344	-70.41702270507812
14232.0	793.0	58.53574752807617	-71.48741912841797
14232.0	796.0	57.21270751953125	-66.08355712890625
14256.0	0.0	55.798561096191406	-70.34275817871094
14256.0	711.0	57.29646682739258	-70.3961181640625
14256.0	799.0	55.615901947021484	-66.48975372314453
14256.0	793.0	58.71927261352539	-71.49394989013672
14280.0	0.0	55.856101989746094	-70.10981750488281
14280.0	711.0	57.31944274902344	-70.34255981445312
14280.0	799.0	55.626197814941406	-66.77484893798828
14280.0	801.0	57.00338363647461	-66.78411102294922
14280.0	793.0	58.86775588989258	-71.48239135742188
14304.0	0.0	55.91782760620117	-69.87803649902344
14304.0	711.0	57.36343002319336	-70.27713012695312
14304.0	799.0	55.603694915771484	-66.99124145507812
14304.0	793.0	57.401084899902344	-70.62541961669922
14304.0	802.0	55.25403594970703	-67.31856536865234
14328.0	0.0	55.962223052978516	-69.7171630859375
14328.0	711.0	57.13935852050781	-70.19267272949219
14328.0	799.0	55.63024139404297	-67.35021209716797
14328.0	801.0	56.4866828918457	-66.1863784790039
14328.0	802.0	55.218048095703125	-67.47279357910156
14352.0	0.0	56.01886749267578	-69.51605987548828
14352.0	711.0	57.168941497802734	-70.09701538085938
14352.0	799.0	55.58127212524414	-67.55337524414062
14352.0	801.0	56.216548919677734	-65.77313232421875
14352.0	802.0	55.159690856933594	-67.74421691894531
14352.0	804.0	56.650291442871094	-65.69782257080078
14376.0	0.0	56.086280822753906	-69.28258514404297
14376.0	711.0	57.166168212890625	-69.99803161621094
14376.0	799.0	55.58329391479492	-67.78685760498047
14376.0	801.0	56.125484466552734	-65.43408966064453
14376.0	802.0	55.228214263916016	-67.87762451171875
14376.0	804.0	56.67454147338867	-65.34828186035156
14400.0	0.0	56.15461349487305	-69.05091094970703
14400.0	711.0	57.1072998046875	-69.85729217529297
14400.0	799.0	55.62346649169922	-68.06018829345703
14400.0	801.0	56.023590087890625	-65.0052261352539
14400.0	802.0	55.24689865112305	-68.02886199951172
14400.0	804.0	56.659149169921875	-64.88516998291016
14424.0	0.0	56.22389221191406	-68.81902313232422
14424.0	799.0	55.687442779541016	-68.32029724121094
14424.0	801.0	55.9266357421875	-64.67507934570312
14424.0	804.0	56.5930290222168	-64.71502685546875
14448.0	0.0	56.29269790649414	-68.5898208618164
14448.0	799.0	55.603031158447266	-68.36878967285156
14448.0	801.0	55.93373489379883	-64.3446273803711
14448.0	804.0	56.60879135131836	-64.356201171875
14448.0	807.0	54.245506286621094	-61.65663528442383
14472.0	0.0	56.35599136352539	-68.36360168457031
14472.0	799.0	55.432979583740234	-68.56298828125
14472.0	801.0	55.75277328491211	-63.99169921875
14472.0	804.0	56.54785919189453	-64.0263900756836
14472.0	807.0	54.13173294067383	-61.71500015258789
14472.0	809.0	55.07966995239258	-68.2025146484375
14496.0	0.0	56.40135955810547	-68.14067840576172
14496.0	801.0	55.61372756958008	-63.74198532104492
14496.0	804.0	56.397701263427734	-63.738037109375
14496.0	809.0	55.08966064453125	-68.55485534667969
14496.0	807.0	53.99556350708008	-61.78266143798828
14520.0	0.0	56.424835205078125	-67.91439056396484
14520.0	801.0	55.649200439453125	-63.40147399902344
14520.0	804.0	56.36674499511719	-63.515682220458984
14520.0	809.0	55.02799606323242	-68.82913970947266
14520.0	811.0	54.034156799316406	-61.79206466674805
14544.0	0.0	56.42472457885742	-67.68730163574219
14544.0	801.0	55.676414489746094	-63.13611602783203
14544.0	809.0	54.971435546875	-69.06499481201172
14544.0	811.0	54.05242156982422	-61.791656494140625
14568.0	0.0	56.40133285522461	-67.46147918701172
14568.0	811.0	54.19706344604492	-61.68418884277344
14592.0	0.0	56.358436584472656	-67.22835540771484
14592.0	801.0	55.8349723815918	-62.495521545410156
14592.0	804.0	56.62046813964844	-62.86320877075195
14592.0	811.0	54.367225646972656	-61.61481857299805
14616.0	0.0	56.3133430480957	-66.99268341064453
14616.0	801.0	56.07470703125	-62.2546272277832
14616.0	804.0	56.84169006347656	-62.67570495605469
14616.0	811.0	54.727294921875	-61.553043365478516
14640.0	0.0	56.280914306640625	-66.75550842285156
14640.0	801.0	56.129425048828125	-61.92230224609375
14640.0	804.0	56.99324417114258	-62.380523681640625
14640.0	811.0	54.81428909301758	-61.54181671142578
14664.0	0.0	56.26596450805664	-66.51557159423828
14664.0	811.0	54.7698974609375	-61.531131744384766
14688.0	0.0	56.26261520385742	-66.27653503417969
14688.0	801.0	55.80522537231445	-61.37580108642578
14688.0	804.0	56.70303726196289	-61.79615020751953
14688.0	811.0	54.618736267089844	-61.563175201416016
14712.0	0.0	56.262962341308594	-66.03594970703125
14712.0	801.0	55.66510009765625	-61.22103500366211
14712.0	804.0	56.555137634277344	-61.49070739746094
14712.0	811.0	54.55065155029297	-61.5629768371582
14736.0	0.0	56.26532745361328	-65.79611206054688
14736.0	801.0	55.51818084716797	-61.044368743896484
14760.0	0.0	56.26946258544922	-65.55513763427734
14760.0	801.0	55.45279312133789	-60.60981750488281
14784.0	0.0	56.27401351928711	-65.31607818603516
14784.0	801.0	55.45074462890625	-60.30571746826172
14808.0	0.0	56.27928924560547	-65.07640075683594
14808.0	801.0	55.36511993408203	-59.959815979003906
14808.0	819.0	54.1724967956543	-63.75794982910156
14832.0	0.0	56.28583526611328	-64.83706665039062
14832.0	801.0	55.16043472290039	-59.61893081665039
14832.0	804.0	56.1383056640625	-60.070945739746094
14832.0	811.0	54.64891815185547	-61.57370376586914
14832.0	819.0	52.722450256347656	-62.745113372802734
14856.0	0.0	56.292720794677734	-64.59647369384766
14856.0	801.0	55.0650634765625	-59.378238677978516
14856.0	804.0	55.9543571472168	-59.815269470214844
14856.0	811.0	54.60221481323242	-61.58045196533203
14856.0	819.0	52.90003967285156	-62.80673599243164
14880.0	0.0	56.29914093017578	-64.35569763183594
14880.0	801.0	55.050689697265625	-59.101016998291016
14880.0	804.0	55.880611419677734	-59.666873931884766
14880.0	811.0	54.66446304321289	-61.581180572509766
14880.0	819.0	53.05351257324219	-62.74776077270508
14928.0	0.0	56.311363220214844	-63.875675201416016
14928.0	801.0	54.94241714477539	-58.564537048339844
14928.0	804.0	55.62459945678711	-59.24794006347656
14928.0	811.0	54.72783660888672	-61.603065490722656
14928.0	819.0	53.082393646240234	-62.76995086669922
14928.0	823.0	54.502986907958984	-64.47409057617188
14952.0	0.0	56.3140754699707	-63.63566970825195
14952.0	801.0	54.75608444213867	-58.33864212036133
14952.0	804.0	55.428497314453125	-58.93556213378906
14952.0	811.0	54.71611404418945	-61.60356903076172
14952.0	819.0	53.102291107177734	-62.77760314941406
14952.0	823.0	54.4951171875	-64.45040130615234
14952.0	825.0	53.88254928588867	-62.049617767333984
14952.0	826.0	53.90325927734375	-61.1383171081543
14976.0	0.0	56.311710357666016	-63.39561462402344
14976.0	801.0	54.66061019897461	-58.135433197021484
14976.0	804.0	55.332462310791016	-58.57602310180664
14976.0	811.0	54.73490905761719	-61.60260009765625
14976.0	819.0	53.13801193237305	-62.776424407958984
14976.0	825.0	53.8800163269043	-62.04607391357422
14976.0	826.0	53.89463424682617	-61.12356185913086
15000.0	0.0	56.30470657348633	-63.15547561645508
15000.0	801.0	54.52797317504883	-57.86050033569336
15000.0	804.0	55.2972526550293	-58.2462158203125
15000.0	811.0	54.829952239990234	-61.591426849365234
15000.0	819.0	53.1912727355957	-62.73309326171875
15000.0	823.0	54.53084182739258	-64.47260284423828
15024.0	0.0	56.29248046875	-62.91584396362305
15024.0	804.0	55.13071060180664	-57.86298370361328
15024.0	811.0	54.812137603759766	-61.592342376708984
15024.0	819.0	53.21519470214844	-62.72527313232422
15048.0	0.0	56.27449035644531	-62.67657470703125
15048.0	804.0	55.01834487915039	-57.52388381958008
15048.0	811.0	54.87176513671875	-61.59265899658203
15048.0	819.0	53.28697967529297	-62.675472259521484
15048.0	829.0	54.354618072509766	-57.187496185302734
15048.0	825.0	53.942237854003906	-62.0239372253418
15072.0	0.0	56.25153732299805	-62.43815994262695
15072.0	804.0	54.96995544433594	-57.14406967163086
15072.0	811.0	54.91368865966797	-61.577205657958984
15072.0	819.0	53.364742279052734	-62.57216262817383
15072.0	825.0	53.949562072753906	-62.00740432739258
15072.0	829.0	54.340755462646484	-56.90814971923828
15096.0	0.0	56.22587585449219	-62.1995849609375
15096.0	804.0	54.90237045288086	-56.76856994628906
15096.0	811.0	54.956905364990234	-61.5298957824707
15096.0	825.0	54.01210021972656	-61.96549606323242
15120.0	0.0	56.199283599853516	-61.96041488647461
15120.0	804.0	54.849056243896484	-56.50096893310547
15120.0	811.0	55.00941467285156	-61.46377944946289
15120.0	825.0	54.153221130371094	-61.907569885253906
15144.0	0.0	56.17366027832031	-61.72175979614258
15144.0	804.0	54.852760314941406	-56.14672088623047
15144.0	811.0	55.011600494384766	-61.438812255859375
15144.0	825.0	54.17699432373047	-61.84424591064453
15144.0	833.0	53.915611267089844	-60.48000717163086
15144.0	834.0	53.67628860473633	-62.224029541015625
15168.0	0.0	56.15357971191406	-61.482208251953125
15168.0	804.0	54.85911560058594	-55.819515228271484
15168.0	811.0	55.0091438293457	-61.39421463012695
15168.0	825.0	54.181365966796875	-61.75120544433594
15168.0	833.0	54.091487884521484	-60.533302307128906
15168.0	834.0	54.00944137573242	-62.03155517578125
15192.0	0.0	56.140167236328125	-61.24309158325195
15192.0	804.0	54.78297805786133	-55.56633377075195
15192.0	811.0	55.01290512084961	-61.320777893066406
15192.0	833.0	54.27755355834961	-60.64797592163086
15192.0	834.0	54.014286041259766	-62.01186752319336
15216.0	0.0	56.13094711303711	-61.003135681152344
15216.0	804.0	54.75571823120117	-55.266353607177734
15216.0	811.0	54.99732208251953	-61.254241943359375
15216.0	833.0	54.452003479003906	-60.668609619140625
15216.0	834.0	54.98615264892578	-61.563987731933594
15240.0	0.0	56.12356185913086	-60.762535095214844
15240.0	804.0	54.764774322509766	-55.02521896362305
15240.0	811.0	54.940303802490234	-61.20131301879883
15240.0	833.0	54.62994384765625	-60.66169738769531
15264.0	0.0	56.115394592285156	-60.52516174316406
15264.0	804.0	54.62706756591797	-54.61796188354492
15264.0	811.0	54.96300506591797	-61.21346664428711
15264.0	833.0	54.6667366027832	-60.71004867553711
15288.0	0.0	56.09902572631836	-60.295265197753906
15288.0	804.0	54.51195526123047	-54.25161361694336
15288.0	811.0	54.95927047729492	-61.19404220581055
15288.0	833.0	54.53279113769531	-60.7753791809082
15312.0	0.0	56.06328582763672	-60.070098876953125
15312.0	804.0	54.325199127197266	-53.942867279052734
15312.0	811.0	55.000213623046875	-61.17472457885742
15312.0	833.0	54.60662841796875	-60.885990142822266
15312.0	844.0	55.52201843261719	-55.074256896972656
15360.0	0.0	55.93840026855469	-59.609580993652344
15360.0	811.0	54.99284744262695	-61.02661895751953
15360.0	833.0	54.47532653808594	-61.06845474243164
15360.0	844.0	55.914154052734375	-55.09422302246094
15360.0	846.0	53.81392288208008	-60.73635482788086
15360.0	847.0	54.12846755981445	-60.902923583984375
15360.0	804.0	54.605995178222656	-52.99296188354492
15384.0	0.0	55.86479949951172	-59.38168716430664
15384.0	833.0	54.44192123413086	-61.16482162475586
15384.0	844.0	55.94337463378906	-55.08928680419922
15384.0	846.0	53.74750518798828	-60.68582534790039
15384.0	804.0	54.6304931640625	-52.61452865600586
15408.0	0.0	55.78819274902344	-59.15407180786133
15408.0	844.0	55.940269470214844	-55.08113479614258
15408.0	804.0	54.46762466430664	-52.21360397338867
15432.0	0.0	55.709842681884766	-58.92692947387695
15432.0	844.0	55.98292922973633	-55.079002380371094
15432.0	804.0	54.35037612915039	-51.84767150878906
15432.0	851.0	53.724510192871094	-60.66460037231445
15456.0	0.0	55.63224411010742	-58.7002067565918
15456.0	844.0	56.02962112426758	-55.08665084838867
15456.0	804.0	54.26946258544922	-51.47623062133789
15456.0	851.0	53.72758865356445	-60.66249465942383
15480.0	0.0	55.56105422973633	-58.47115707397461
15480.0	844.0	56.113773345947266	-55.09184265136719
15480.0	804.0	54.14651870727539	-51.09461975097656
15480.0	851.0	53.707542419433594	-60.63688278198242
15504.0	0.0	55.4976692199707	-58.24018478393555
15504.0	844.0	56.06739807128906	-55.08164978027344
15504.0	851.0	53.712791442871094	-60.66450119018555
15504.0	858.0	53.03649139404297	-53.52266311645508
15504.0	804.0	53.941688537597656	-50.766536712646484
15528.0	0.0	55.437103271484375	-58.00675964355469
