10008.0	673.0	51.425636291503906	-83.19705200195312
10032.0	0.0	49.79518508911133	-83.21141815185547
10032.0	650.0	50.97037124633789	-82.36689758300781
10032.0	593.0	51.317604064941406	-78.75521850585938
10032.0	673.0	51.47822189331055	-83.1413803100586
10032.0	676.0	51.541324615478516	-82.6389389038086
10056.0	0.0	49.993560791015625	-82.90458679199219
10056.0	650.0	51.3283576965332	-81.76335144042969
10056.0	593.0	51.14533233642578	-78.2677001953125
10056.0	673.0	51.25999069213867	-83.00265502929688
10056.0	676.0	51.73540115356445	-82.41045379638672
10080.0	0.0	50.164859771728516	-82.55902099609375
10080.0	650.0	51.64457321166992	-81.20897674560547
10080.0	593.0	51.35653305053711	-77.68438720703125
10080.0	673.0	51.314796447753906	-82.9526596069336
10080.0	676.0	51.748680114746094	-82.46144104003906
10080.0	677.0	51.993770599365234	-81.44031524658203
10104.0	0.0	50.31895446777344	-82.19103240966797
10104.0	650.0	51.960140228271484	-80.77780151367188
10104.0	593.0	51.68424606323242	-77.4589614868164
10104.0	673.0	51.54821014404297	-83.10670471191406
10104.0	676.0	51.736454010009766	-82.46575164794922
10104.0	677.0	52.252437591552734	-81.25357055664062
10128.0	0.0	50.468631744384766	-81.82054901123047
10128.0	650.0	52.269412994384766	-80.29544067382812
10128.0	593.0	51.91263198852539	-77.03508758544922
10128.0	673.0	51.38700485229492	-82.9466323852539
10128.0	676.0	51.832481384277344	-82.45574188232422
10128.0	677.0	52.279510498046875	-81.3031997680664
10152.0	0.0	50.624473571777344	-81.45291900634766
10152.0	650.0	52.620880126953125	-79.80390930175781
10152.0	593.0	52.075618743896484	-76.60515594482422
10152.0	673.0	51.482513427734375	-82.95271301269531
10152.0	676.0	51.87833023071289	-82.3746337890625
10152.0	677.0	52.5269660949707	-81.09343719482422
10176.0	0.0	50.789268493652344	-81.0909423828125
10176.0	650.0	52.91014099121094	-79.33536529541016
10176.0	593.0	52.103965759277344	-76.15763092041016
10176.0	676.0	51.883705139160156	-82.40753173828125
10176.0	677.0	52.51261520385742	-81.10358428955078
10200.0	0.0	50.96565246582031	-80.73480987548828
10200.0	650.0	53.1042366027832	-78.91015625
10200.0	593.0	52.221946716308594	-75.74970245361328
10200.0	676.0	51.90195846557617	-82.34000396728516
10200.0	677.0	52.54304504394531	-81.03687286376953
10224.0	0.0	51.148956298828125	-80.38130187988281
10224.0	650.0	53.220821380615234	-78.367919921875
10224.0	593.0	52.246337890625	-75.30940246582031
10224.0	676.0	51.96176528930664	-82.31773376464844
10224.0	677.0	52.55897903442383	-80.9646224975586
10248.0	0.0	51.33641052246094	-80.02979278564453
10248.0	650.0	53.46029281616211	-77.88432312011719
10248.0	593.0	52.32939910888672	-74.8830795288086
10248.0	677.0	52.583553314208984	-80.86287689208984
10272.0	0.0	51.525909423828125	-79.67829895019531
10272.0	650.0	53.67423629760742	-77.4078369140625
10272.0	593.0	52.464839935302734	-74.49298095703125
10272.0	677.0	52.62293243408203	-80.81787872314453
10296.0	0.0	51.716773986816406	-79.32646942138672
10296.0	650.0	53.905643463134766	-76.86427307128906
10296.0	593.0	52.56385803222656	-74.07356262207031
10296.0	677.0	52.62782669067383	-80.82014465332031
10320.0	0.0	51.907447814941406	-78.97632598876953
10320.0	650.0	53.88340759277344	-76.51516723632812
10320.0	593.0	52.68798828125	-73.61660766601562
10320.0	677.0	52.69239807128906	-80.78982543945312
10344.0	0.0	52.097862243652344	-78.62682342529297
10344.0	650.0	54.102935791015625	-75.91271209716797
10344.0	593.0	52.87055587768555	-73.23967742919922
10368.0	0.0	52.27346420288086	-78.30672454833984
10368.0	650.0	54.085655212402344	-75.44551849365234
10368.0	593.0	52.96153259277344	-72.82843017578125
10392.0	0.0	52.35879898071289	-78.15299224853516
10392.0	593.0	52.98786163330078	-72.489013671875
10416.0	0.0	52.43339538574219	-78.02362823486328
10416.0	650.0	54.0986442565918	-74.42205810546875
10416.0	593.0	53.04838562011719	-72.0218505859375
10440.0	0.0	52.556129455566406	-77.81412506103516
10440.0	650.0	53.93071365356445	-74.02728271484375
10440.0	593.0	53.13481521606445	-71.58055114746094
10464.0	0.0	52.69840621948242	-77.5701675415039
10464.0	650.0	53.88583755493164	-73.319580078125
10464.0	593.0	53.07291793823242	-71.14600372314453
10488.0	0.0	52.88493728637695	-77.224365234375
10488.0	650.0	53.827667236328125	-72.75701904296875
10488.0	688.0	54.39503479003906	-73.36650085449219
10512.0	0.0	53.0555534362793	-76.86790466308594
10512.0	650.0	53.984153747558594	-72.34272766113281
10512.0	593.0	52.982547760009766	-70.24295806884766
10512.0	688.0	54.31429672241211	-73.35432434082031
10536.0	0.0	53.19367980957031	-76.51042938232422
10536.0	650.0	54.05800247192383	-71.60704040527344
10560.0	0.0	53.301631927490234	-76.11986541748047
10560.0	691.0	54.657752990722656	-72.82662963867188
10584.0	0.0	53.387210845947266	-75.739013671875
10584.0	650.0	54.95515823364258	-70.99752044677734
10608.0	0.0	53.4671630859375	-75.34634399414062
10608.0	650.0	55.25685119628906	-70.59288787841797
10632.0	0.0	53.54597091674805	-74.94291687011719
10632.0	650.0	55.44520568847656	-70.14550018310547
10632.0	698.0	55.24853515625	-72.36424255371094
10656.0	0.0	53.621150970458984	-74.5606689453125
10656.0	650.0	55.659690856933594	-69.6678237915039
10656.0	698.0	55.406761169433594	-72.36831665039062
10656.0	699.0	53.59563064575195	-67.74955749511719
10656.0	700.0	55.10209655761719	-73.21708679199219
10680.0	0.0	53.71156692504883	-74.16262817382812
10680.0	650.0	55.92109298706055	-69.21166229248047
10680.0	698.0	55.481136322021484	-72.21965026855469
10704.0	0.0	53.809059143066406	-73.78778076171875
10704.0	650.0	55.85467529296875	-68.87701416015625
10704.0	698.0	55.59186553955078	-72.05450439453125
10704.0	703.0	55.12649917602539	-73.51651763916016
10728.0	0.0	53.91390609741211	-73.40373992919922
10728.0	650.0	55.947105407714844	-68.29011535644531
10728.0	698.0	55.66865158081055	-72.01062774658203
10728.0	703.0	55.15500259399414	-73.22262573242188
10752.0	0.0	54.01451110839844	-73.0221939086914
10752.0	650.0	55.885581970214844	-67.80148315429688
10752.0	698.0	55.81813049316406	-71.97321319580078
10752.0	704.0	56.108619689941406	-72.54292297363281
10752.0	703.0	56.5881462097168	-72.80064392089844
10776.0	0.0	54.08777618408203	-72.66921997070312
10776.0	698.0	56.021644592285156	-71.78429412841797
10776.0	704.0	56.159507751464844	-72.44583129882812
10800.0	0.0	54.110443115234375	-72.31204223632812
10800.0	698.0	56.09986877441406	-71.73358154296875
10800.0	709.0	54.80888748168945	-67.91851806640625
10800.0	650.0	55.23683547973633	-68.01204681396484
10824.0	0.0	54.08378601074219	-71.92083740234375
10824.0	698.0	56.19650650024414	-71.58782196044922
10824.0	708.0	54.53749084472656	-68.03776550292969
10824.0	709.0	55.01935577392578	-68.33174133300781
10848.0	0.0	54.04092025756836	-71.53543090820312
10848.0	698.0	56.21830368041992	-71.674560546875
10848.0	708.0	54.9384651184082	-68.76451110839844
10848.0	709.0	55.40190505981445	-68.86485290527344
10872.0	0.0	54.020355224609375	-71.16324615478516
10872.0	698.0	56.319122314453125	-71.613525390625
10872.0	708.0	55.115943908691406	-69.2889175415039
10872.0	709.0	55.5991096496582	-69.293212890625
10896.0	0.0	54.04023361206055	-70.79537963867188
10896.0	698.0	56.27947235107422	-71.54096984863281
10896.0	708.0	55.140464782714844	-69.6216812133789
10896.0	709.0	55.545433044433594	-69.73333740234375
10896.0	713.0	56.5206184387207	-65.72161102294922
10920.0	0.0	54.10166931152344	-70.4122085571289
10920.0	698.0	56.3765754699707	-71.36161804199219
10920.0	708.0	56.61951446533203	-69.0245132446289
10920.0	709.0	55.13146209716797	-70.05577087402344
10920.0	713.0	56.27524185180664	-65.22677612304688
10944.0	0.0	54.183441162109375	-70.02677154541016
10944.0	698.0	55.03696823120117	-70.51496124267578
10944.0	708.0	56.59464645385742	-70.18628692626953
10944.0	713.0	56.046775817871094	-64.76431274414062
10968.0	0.0	54.271339416503906	-69.63839721679688
10968.0	708.0	55.213478088378906	-70.66487121582031
10968.0	713.0	55.98878860473633	-64.28951263427734
10968.0	718.0	56.60770034790039	-70.73224639892578
10992.0	0.0	54.358577728271484	-69.25003051757812
10992.0	713.0	55.9367561340332	-63.97658920288086
11016.0	0.0	54.44624328613281	-68.86315155029297
11016.0	720.0	56.480064392089844	-71.66287231445312
11040.0	0.0	54.53402328491211	-68.4723129272461
11064.0	0.0	54.616912841796875	-68.08453369140625
11088.0	0.0	54.69913101196289	-67.69344329833984
11112.0	0.0	54.78076934814453	-67.3038330078125
11112.0	727.0	54.5291633605957	-62.080665588378906
11136.0	0.0	54.86372375488281	-66.91339111328125
11136.0	727.0	54.52162170410156	-62.51716613769531
11136.0	728.0	56.60589599609375	-61.10078430175781
11136.0	729.0	56.691585540771484	-62.35906219482422
11160.0	0.0	54.94610595703125	-66.5213851928711
11160.0	713.0	55.64729690551758	-61.20012283325195
11160.0	727.0	54.446434020996094	-62.94290542602539
11160.0	728.0	56.622344970703125	-61.105648040771484
11160.0	729.0	56.71073532104492	-62.282310485839844
11184.0	0.0	55.02657699584961	-66.134521484375
11184.0	713.0	55.55056381225586	-60.884220123291016
11184.0	727.0	54.32320785522461	-63.34759521484375
11184.0	728.0	56.61986541748047	-61.123863220214844
11184.0	729.0	56.72074890136719	-62.28351593017578
11208.0	0.0	55.0911865234375	-65.75135803222656
11208.0	713.0	55.30734634399414	-60.45458221435547
11208.0	727.0	54.23765563964844	-63.80720901489258
11208.0	728.0	56.46536636352539	-61.072021484375
11208.0	729.0	57.002742767333984	-61.2684211730957
11232.0	0.0	55.13212966918945	-65.36207580566406
11232.0	713.0	55.247562408447266	-60.03194046020508
11232.0	727.0	54.240211486816406	-64.15046691894531
11232.0	728.0	56.51425552368164	-61.07121276855469
11232.0	729.0	57.06884765625	-61.25141525268555
11256.0	0.0	55.1510009765625	-64.96379852294922
11256.0	727.0	54.31797790527344	-64.44971466064453
11256.0	728.0	56.58110809326172	-61.03746032714844
11256.0	729.0	57.11137771606445	-61.23250198364258
11280.0	0.0	55.15398406982422	-64.56283569335938
11280.0	727.0	54.11851501464844	-64.45158386230469
11280.0	728.0	56.7590446472168	-61.064666748046875
11280.0	729.0	57.299312591552734	-61.21738815307617
11280.0	740.0	53.485347747802734	-65.27222442626953
11304.0	0.0	55.150665283203125	-64.1520767211914
11304.0	727.0	53.35851287841797	-65.01622772216797
11304.0	728.0	56.82716751098633	-61.0623893737793
11304.0	729.0	57.29876708984375	-61.23408508300781
11304.0	742.0	53.113441467285156	-62.869781494140625
11328.0	0.0	55.143001556396484	-63.76009750366211
11328.0	728.0	56.83892822265625	-61.068233489990234
11328.0	729.0	57.27928161621094	-61.23163986206055
11328.0	745.0	57.99081802368164	-61.22541046142578
11328.0	742.0	53.199195861816406	-62.86067581176758
11352.0	0.0	55.13301086425781	-63.36309051513672
11352.0	728.0	56.75420379638672	-61.13799285888672
11352.0	729.0	57.12586212158203	-61.336856842041016
11352.0	745.0	57.52931594848633	-61.474205017089844
11352.0	749.0	53.30644607543945	-62.83361053466797
11376.0	0.0	55.11997985839844	-62.964839935302734
11376.0	728.0	56.764427185058594	-61.058082580566406
11376.0	729.0	57.12868881225586	-61.27301025390625
11376.0	745.0	57.50131607055664	-61.33262634277344
11400.0	0.0	55.105709075927734	-62.56554412841797
11400.0	728.0	56.722618103027344	-61.08363723754883
11400.0	729.0	57.048038482666016	-61.30804443359375
11424.0	0.0	55.0899772644043	-62.16709899902344
11424.0	728.0	56.70098114013672	-61.0312614440918
11424.0	729.0	56.96290969848633	-61.260108947753906
11448.0	0.0	55.07304000854492	-61.76854705810547
11448.0	728.0	56.71659851074219	-60.977657318115234
11448.0	729.0	56.856868743896484	-61.22428894042969
11448.0	753.0	53.57935333251953	-54.879112243652344
11472.0	0.0	55.05542755126953	-61.36977005004883
11472.0	728.0	56.7706413269043	-60.93571472167969
11472.0	753.0	54.01121520996094	-54.58273696899414
11496.0	0.0	55.0372428894043	-60.97018051147461
11496.0	728.0	56.826316833496094	-60.86083984375
11496.0	756.0	53.22040557861328	-61.750850677490234
11520.0	0.0	55.01902389526367	-60.56285095214844
11520.0	728.0	56.83953094482422	-60.74510955810547
11544.0	0.0	54.999507904052734	-60.17403030395508
11544.0	728.0	56.82448196411133	-60.62193298339844
11568.0	0.0	54.97378158569336	-59.77508544921875
11568.0	728.0	56.798824310302734	-60.527774810791016
11568.0	760.0	55.64504623413086	-53.20985794067383
11568.0	761.0	52.835296630859375	-61.567901611328125
11592.0	0.0	54.93818283081055	-59.3763427734375
11592.0	728.0	56.76284408569336	-60.384315490722656
11592.0	762.0	54.66966247558594	-53.784934997558594
11592.0	761.0	52.915740966796875	-61.57426071166992
11616.0	0.0	54.89242172241211	-58.980262756347656
11616.0	728.0	56.70977020263672	-60.23121643066406
11616.0	762.0	54.777706146240234	-53.328189849853516
11640.0	0.0	54.840728759765625	-58.58312225341797
11640.0	762.0	54.860816955566406	-52.91598892211914
11664.0	0.0	54.786495208740234	-58.187461853027344
11664.0	762.0	54.95985794067383	-52.4977912902832
11688.0	0.0	54.73775863647461	-57.79222869873047
11712.0	0.0	54.702510833740234	-57.398170471191406
11736.0	0.0	54.68674850463867	-57.006343841552734
11736.0	769.0	53.114601135253906	-55.029850006103516
11760.0	0.0	54.68878936767578	-56.61298751831055
11760.0	769.0	53.09402084350586	-55.40364456176758
11760.0	770.0	52.23637008666992	-53.066650390625
11784.0	0.0	54.71144485473633	-56.22914505004883
11784.0	769.0	52.981624603271484	-55.58946228027344
11784.0	770.0	52.30344009399414	-53.00730895996094
11784.0	773.0	51.95356750488281	-53.20165252685547
11784.0	771.0	54.8730354309082	-50.391605377197266
11808.0	0.0	54.76211166381836	-55.852962493896484
11808.0	769.0	51.1321907043457	-55.74748229980469
11808.0	770.0	52.38657760620117	-52.93736267089844
11808.0	773.0	52.10603713989258	-53.19387435913086
11808.0	777.0	60.929443359375	-51.56898880004883
11832.0	0.0	54.84504699707031	-55.48115921020508
11832.0	769.0	51.746639251708984	-56.2230224609375
11832.0	770.0	52.4273796081543	-52.769256591796875
11832.0	777.0	61.44459533691406	-51.294532775878906
11832.0	778.0	51.11686325073242	-55.25640106201172
11856.0	0.0	54.958919525146484	-55.12186813354492
11856.0	770.0	52.35626983642578	-52.82529067993164
11856.0	777.0	61.6450309753418	-51.09689712524414
11856.0	778.0	51.168128967285156	-55.373619079589844
11880.0	0.0	55.10422897338867	-54.772743225097656
11880.0	770.0	52.3699836730957	-52.78767013549805
11880.0	777.0	61.95656204223633	-50.88318634033203
11880.0	778.0	51.16546630859375	-55.31917953491211
11880.0	782.0	52.23292541503906	-52.99656295776367
11904.0	0.0	55.2799186706543	-54.43801498413086
11904.0	770.0	52.336910247802734	-52.6358528137207
11904.0	777.0	62.328773498535156	-50.72593688964844
11928.0	0.0	55.486183166503906	-54.11932373046875
11928.0	777.0	62.795448303222656	-50.39817428588867
11928.0	770.0	52.37565231323242	-52.471824645996094
11952.0	0.0	55.721134185791016	-53.82274627685547
11952.0	777.0	63.094512939453125	-50.12387466430664
11976.0	0.0	55.98401641845703	-53.54837417602539
11976.0	787.0	52.30699920654297	-52.22660827636719
11976.0	777.0	62.583011627197266	-49.99102783203125
12000.0	0.0	56.27219772338867	-53.286346435546875
12000.0	787.0	52.25802230834961	-52.344627380371094
12024.0	0.0	56.53984451293945	-53.039337158203125
12024.0	787.0	52.25761795043945	-52.76565933227539
12024.0	792.0	61.895599365234375	-48.689998626708984
12048.0	0.0	56.74884796142578	-52.79084014892578
12048.0	787.0	52.300880432128906	-53.166969299316406
12048.0	792.0	61.61886978149414	-47.90505599975586
12072.0	0.0	56.920799255371094	-52.48954391479492
12072.0	787.0	52.33611297607422	-53.08163070678711
12096.0	0.0	57.03232192993164	-52.19231414794922
12096.0	787.0	52.349578857421875	-53.11720657348633
12096.0	795.0	47.214271545410156	-51.37157440185547
12120.0	0.0	57.07351303100586	-51.98663330078125
12120.0	787.0	52.37510681152344	-53.11109924316406
12144.0	0.0	57.077606201171875	-51.785888671875
12144.0	787.0	52.48344421386719	-53.31613540649414
12168.0	0.0	57.04137420654297	-51.59146499633789
12168.0	787.0	52.58147430419922	-53.473419189453125
12192.0	0.0	56.9659423828125	-51.423648834228516
12192.0	787.0	52.59457778930664	-53.81875228881836
12192.0	798.0	56.088314056396484	-53.759246826171875
12216.0	0.0	56.8505744934082	-51.28095245361328
12216.0	787.0	52.18616485595703	-54.30902099609375
12216.0	798.0	56.41205596923828	-53.6234245300293
12240.0	0.0	56.694557189941406	-51.165794372558594
12240.0	787.0	52.18137741088867	-54.2009162902832
12240.0	798.0	56.75151443481445	-53.36286163330078
12264.0	0.0	56.51237487792969	-51.090545654296875
12264.0	798.0	57.16109848022461	-53.30543518066406
12288.0	0.0	56.317867279052734	-51.06068801879883
12288.0	798.0	57.45016098022461	-53.14439010620117
12288.0	787.0	52.16017150878906	-53.96464920043945
12312.0	0.0	56.12173843383789	-51.0784797668457
12312.0	798.0	57.821083068847656	-53.04269027709961
12312.0	787.0	52.47745895385742	-53.5902214050293
12336.0	0.0	55.934566497802734	-51.142547607421875
12336.0	798.0	58.25222396850586	-52.8011360168457
12336.0	787.0	52.45835494995117	-53.4424934387207
12360.0	0.0	55.7647590637207	-51.25135040283203
12360.0	798.0	58.42609405517578	-52.51445388793945
12360.0	787.0	52.58919143676758	-53.23200225830078
12360.0	822.0	54.53547668457031	-61.63896179199219
12360.0	825.0	51.404903411865234	-47.87804412841797
12384.0	0.0	55.61302947998047	-51.40584945678711
12384.0	798.0	58.784549713134766	-52.439056396484375
12384.0	787.0	52.562137603759766	-52.98223114013672
12384.0	822.0	54.87472915649414	-54.66781234741211
12384.0	829.0	54.52101135253906	-54.43526077270508
12384.0	825.0	51.74350357055664	-48.51686096191406
12408.0	0.0	55.508148193359375	-51.559295654296875
12408.0	798.0	59.22376251220703	-52.27742385864258
12408.0	787.0	52.53565216064453	-52.810089111328125
12408.0	822.0	52.91471862792969	-59.17637634277344
12408.0	825.0	51.69287109375	-48.88071060180664
12408.0	831.0	52.39383316040039	-54.35921096801758
12432.0	0.0	55.3975715637207	-51.787593841552734
12432.0	798.0	59.395912170410156	-52.14372634887695
12432.0	787.0	52.446346282958984	-52.82328414916992
12432.0	822.0	52.26258087158203	-57.7050895690918
12432.0	829.0	54.12275314331055	-53.378746032714844
12456.0	0.0	55.25874710083008	-52.14904022216797
12456.0	798.0	59.80529022216797	-52.29246139526367
12456.0	787.0	52.39310836791992	-52.70435333251953
12456.0	822.0	54.21632766723633	-53.146759033203125
12456.0	829.0	53.937904357910156	-53.06549835205078
12456.0	825.0	52.04747009277344	-50.059757232666016
12480.0	0.0	55.12464141845703	-52.53099060058594
12480.0	798.0	60.326515197753906	-52.13545227050781
12480.0	787.0	53.78974151611328	-52.572418212890625
12480.0	822.0	53.55387878417969	-53.04226303100586
12480.0	825.0	52.107688903808594	-50.56646728515625
12504.0	0.0	54.998355865478516	-52.91263961791992
12504.0	798.0	60.648231506347656	-51.89026641845703
12504.0	822.0	53.392974853515625	-52.558902740478516
12504.0	825.0	53.97319412231445	-52.26193618774414
12528.0	0.0	54.87716293334961	-53.293670654296875
12528.0	798.0	61.11177444458008	-51.54916763305664
12528.0	822.0	53.02980041503906	-51.91478729248047
12528.0	835.0	52.28696823120117	-52.7530403137207
12528.0	837.0	52.403934478759766	-52.20608901977539
12528.0	839.0	51.964046478271484	-53.03864669799805
12552.0	0.0	54.76728057861328	-53.667537689208984
12552.0	798.0	61.217525482177734	-51.22332763671875
12552.0	822.0	53.186302185058594	-51.75553894042969
12552.0	835.0	52.222068786621094	-52.87849044799805
12552.0	837.0	52.680686950683594	-52.01176834106445
12552.0	839.0	51.88243103027344	-53.12575149536133
12552.0	841.0	52.418731689453125	-52.34516906738281
12576.0	0.0	54.68513107299805	-54.03251266479492
12576.0	835.0	51.99861145019531	-52.98945236206055
12576.0	837.0	52.43692398071289	-51.6300163269043
12576.0	839.0	51.73628616333008	-53.286659240722656
12576.0	841.0	52.6345100402832	-52.83090591430664
12576.0	798.0	61.367835998535156	-50.64434814453125
12600.0	0.0	54.64791488647461	-54.41059875488281
12600.0	839.0	51.6876335144043	-53.395240783691406
12600.0	841.0	52.63563919067383	-53.2695426940918
12624.0	0.0	54.64125442504883	-54.80635452270508
12624.0	841.0	53.01197814941406	-53.89067077636719
12648.0	0.0	54.649559020996094	-55.20623779296875
12648.0	841.0	52.840232849121094	-54.36944580078125
12672.0	0.0	54.67031478881836	-55.60624694824219
12672.0	841.0	52.950706481933594	-55.01108932495117
12672.0	848.0	51.66794204711914	-53.239898681640625
12696.0	0.0	54.69633483886719	-56.00449752807617
12696.0	841.0	52.8460693359375	-55.57510757446289
12696.0	850.0	53.16477966308594	-61.482112884521484
12720.0	0.0	54.72576904296875	-56.40331268310547
12720.0	841.0	52.95867919921875	-56.166419982910156
12744.0	0.0	54.757118225097656	-56.801795959472656
12744.0	841.0	52.92103576660156	-56.76728057861328
12744.0	850.0	53.133968353271484	-61.48511505126953
12768.0	0.0	54.79843521118164	-57.200130462646484
12768.0	841.0	53.011932373046875	-57.39099884033203
12768.0	850.0	53.16221237182617	-61.468929290771484
12768.0	852.0	56.570335388183594	-59.765377044677734
12792.0	0.0	54.84813690185547	-57.596126556396484
12792.0	852.0	56.62369918823242	-60.06623840332031
12792.0	850.0	53.054588317871094	-61.437007904052734
12792.0	841.0	53.05514144897461	-57.89148712158203
12816.0	0.0	54.89396667480469	-57.970638275146484
12816.0	852.0	56.58659744262695	-60.236934661865234
12816.0	850.0	52.93790817260742	-61.33094024658203
12816.0	841.0	53.20442581176758	-58.39900588989258
12840.0	0.0	54.90143966674805	-58.31586456298828
12840.0	852.0	56.58141326904297	-60.59365463256836
12840.0	850.0	52.604042053222656	-61.27584457397461
12840.0	841.0	52.905120849609375	-58.7999153137207
12864.0	0.0	54.85699462890625	-58.697166442871094
12864.0	852.0	56.709373474121094	-60.510162353515625
12864.0	850.0	52.91575622558594	-61.38304901123047
12864.0	841.0	53.24149703979492	-59.49308776855469
12888.0	0.0	54.811954498291016	-59.056278228759766
12888.0	852.0	56.80323028564453	-60.409183502197266
12888.0	850.0	53.21970748901367	-61.4717903137207
12888.0	841.0	53.44718933105469	-60.16822814941406
12888.0	858.0	55.40793991088867	-64.55280303955078
12912.0	0.0	54.814640045166016	-59.37501525878906
12912.0	852.0	56.741676330566406	-60.19843292236328
12912.0	850.0	53.73709487915039	-61.052459716796875
12912.0	841.0	53.582176208496094	-60.74659729003906
12912.0	858.0	55.997833251953125	-65.94052124023438
12936.0	0.0	54.88341522216797	-59.73261260986328
12936.0	852.0	56.77031707763672	-60.477012634277344
12936.0	841.0	53.65728759765625	-61.277488708496094
12936.0	858.0	55.32642364501953	-63.90858840942383
12960.0	0.0	55.00117111206055	-60.110137939453125
12960.0	852.0	56.90653991699219	-60.75433349609375
12960.0	841.0	53.65718460083008	-61.640380859375
12960.0	858.0	55.034034729003906	-63.55309295654297
12960.0	862.0	55.6024284362793	-65.35955047607422
12984.0	0.0	55.13782501220703	-60.4875602722168
12984.0	852.0	56.85921096801758	-60.847686767578125
12984.0	841.0	53.59730529785156	-62.20320129394531
12984.0	858.0	54.840248107910156	-63.16483688354492
12984.0	862.0	55.34121322631836	-65.0864028930664
12984.0	863.0	53.13698196411133	-61.51741409301758
12984.0	866.0	52.6262321472168	-60.38157653808594
12984.0	868.0	53.06372833251953	-61.9319953918457
13008.0	0.0	55.28293991088867	-60.862552642822266
13008.0	852.0	56.803524017333984	-60.92622756958008
13008.0	841.0	53.71916198730469	-62.573734283447266
13008.0	858.0	54.80394744873047	-62.91869354248047
13008.0	862.0	55.34304428100586	-64.75813293457031
13032.0	0.0	55.43052291870117	-61.23136901855469
13032.0	852.0	56.80377960205078	-61.043277740478516
13032.0	841.0	53.49100112915039	-63.19315719604492
13032.0	858.0	54.83671951293945	-62.55638122558594
13032.0	862.0	55.24012756347656	-64.3957290649414
13056.0	0.0	55.56614685058594	-61.595672607421875
13056.0	852.0	56.921627044677734	-61.190460205078125
13056.0	858.0	54.70792770385742	-62.36966323852539
13056.0	862.0	55.060516357421875	-64.10831451416016
13056.0	871.0	54.43416213989258	-64.17481231689453
13056.0	873.0	51.26785659790039	-60.79859924316406
13056.0	874.0	53.066497802734375	-61.55973815917969
13080.0	0.0	55.679443359375	-61.96202087402344
13080.0	852.0	56.99257278442383	-61.28798294067383
13080.0	858.0	54.245365142822266	-62.49026107788086
13080.0	862.0	55.09843826293945	-63.809898376464844
13080.0	871.0	54.46992492675781	-63.68359375
13080.0	876.0	54.042720794677734	-62.92060852050781
13104.0	0.0	55.76725769042969	-62.33315658569336
13104.0	852.0	57.061954498291016	-61.34766387939453
13104.0	858.0	54.046104431152344	-62.017791748046875
13104.0	862.0	55.053287506103516	-63.49040985107422
13104.0	871.0	54.353702545166016	-63.669559478759766
13104.0	876.0	53.93386459350586	-62.484962463378906
13104.0	878.0	59.55898666381836	-60.9348030090332
13128.0	0.0	55.828060150146484	-62.70740509033203
13128.0	852.0	57.03546142578125	-61.344661712646484
13128.0	862.0	54.96604919433594	-63.44316864013672
13128.0	871.0	54.996395111083984	-63.075233459472656
13128.0	876.0	53.78818130493164	-62.131187438964844
13128.0	878.0	59.60380172729492	-60.98073196411133
13128.0	879.0	57.46363067626953	-61.411529541015625
13152.0	0.0	55.85799026489258	-63.085365295410156
13152.0	862.0	54.656227111816406	-63.28562545776367
13152.0	876.0	53.66289520263672	-61.86658477783203
13152.0	878.0	56.976985931396484	-62.50061798095703
13152.0	879.0	57.619632720947266	-61.47538757324219
13152.0	880.0	53.845664978027344	-64.90852355957031
13152.0	881.0	54.62677764892578	-63.63660430908203
13176.0	0.0	55.85328674316406	-63.45930480957031
13176.0	862.0	54.208866119384766	-62.596954345703125
13176.0	876.0	55.10905075073242	-62.72063064575195
13176.0	880.0	53.96549987792969	-65.3942642211914
13176.0	881.0	50.345829010009766	-63.07917785644531
13176.0	883.0	54.59944152832031	-63.11841583251953
13200.0	0.0	55.81407928466797	-63.825504302978516
13200.0	880.0	53.93769836425781	-65.7950439453125
13200.0	881.0	53.71731948852539	-62.600772857666016
13200.0	886.0	53.42502212524414	-65.15907287597656
13200.0	888.0	56.496944427490234	-66.8057632446289
13224.0	0.0	55.73379135131836	-64.17858123779297
13224.0	880.0	53.99189758300781	-66.11775970458984
13224.0	881.0	54.39913558959961	-62.662147521972656
13224.0	888.0	56.319496154785156	-66.78692626953125
13248.0	0.0	55.61126708984375	-64.52223205566406
13248.0	880.0	53.961952209472656	-66.45353698730469
13248.0	881.0	54.38615036010742	-62.2795524597168
13248.0	888.0	56.17250061035156	-66.64115142822266
13248.0	891.0	53.456363677978516	-65.167724609375
13248.0	893.0	53.76437759399414	-62.00044250488281
13272.0	0.0	55.44868087768555	-64.84662628173828
13272.0	880.0	53.8092155456543	-66.80052185058594
13272.0	881.0	54.33773422241211	-61.926822662353516
13272.0	888.0	56.00662612915039	-66.6913833618164
13272.0	891.0	53.5029182434082	-65.19833374023438
13272.0	893.0	53.70174789428711	-61.615806579589844
13296.0	0.0	55.24195098876953	-65.15985107421875
13296.0	881.0	54.176239013671875	-61.62882614135742
13296.0	888.0	55.94683074951172	-66.56331634521484
13296.0	891.0	53.57246398925781	-65.29490661621094
13296.0	893.0	53.475154876708984	-61.18555450439453
13296.0	896.0	56.30036544799805	-66.5606918334961
13320.0	0.0	55.025936126708984	-65.46282196044922
13320.0	880.0	53.973995208740234	-67.81600189208984
13320.0	881.0	53.79603576660156	-61.3016357421875
13320.0	888.0	55.88028335571289	-66.43406677246094
13320.0	893.0	53.16550827026367	-61.087642669677734
